linear-1.21.6,Exitificationtransformation,Linear.Plucker.Coincides,5.0e-2,8.4e-2
linear-1.21.6,Floatinwards,Linear.Plucker.Coincides,6.0e-2,0.136
linear-1.21.6,Liberatecase,Linear.Plucker.Coincides,5.0e-2,0.109
linear-1.21.6,Simplifier,Linear.Plucker.Coincides,0.37,0.623
linear-1.21.6,SpecConstr,Linear.Plucker.Coincides,9.0e-2,0.184
linear-1.21.6,Simplifier,Linear.Plucker.Coincides,0.36,0.622
linear-1.21.6,Demandanalysis,Linear.Plucker.Coincides,0.17,0.334
linear-1.21.6,CoreTidy,Linear.Plucker.Coincides,0.29,0.405
linear-1.21.6,CorePrep,Linear.Plucker.Coincides,0.17,0.309
linear-1.21.6,CodeGen,Linear.Plucker.Coincides,3.79,6.528
linear-1.21.6,CorePrep,Linear.Plucker.Coincides,0.19,0.307
linear-1.21.6,CodeGen,Linear.Plucker.Coincides,3.85,6.573
linear-1.21.6,Parser,Linear.Matrix,8.05,28.075
linear-1.21.6,Desugar,Linear.Matrix,90.46,135.27
linear-1.21.6,Simplifier,Linear.Matrix,79.79,107.367
linear-1.21.6,Specialise,Linear.Matrix,3.35,5.61
linear-1.21.6,Simplifier,Linear.Matrix,35.48,55.016
linear-1.21.6,Simplifier,Linear.Matrix,100.76,136.954
linear-1.21.6,Simplifier,Linear.Matrix,59.79,77.336
linear-1.21.6,Floatinwards,Linear.Matrix,5.37,12.606
linear-1.21.6,Calledarityanalysis,Linear.Matrix,2.42,4.123
linear-1.21.6,Simplifier,Linear.Matrix,31.15,49.181
linear-1.21.6,Demandanalysis,Linear.Matrix,7.88,16.157
linear-1.21.6,ConstructedProductResultanalysis,Linear.Matrix,2.43,2.111
linear-1.21.6,WorkerWrapperbinds,Linear.Matrix,2.14,2.597
linear-1.21.6,Simplifier,Linear.Matrix,96.97,128.055
linear-1.21.6,Exitificationtransformation,Linear.Matrix,1.19,2.056
linear-1.21.6,Floatinwards,Linear.Matrix,5.28,10.412
linear-1.21.6,Liberatecase,Linear.Matrix,2.11,3.313
linear-1.21.6,Simplifier,Linear.Matrix,52.34,53.597
linear-1.21.6,SpecConstr,Linear.Matrix,3.8,6.037
linear-1.21.6,Simplifier,Linear.Matrix,38.27,56.971
linear-1.21.6,Demandanalysis,Linear.Matrix,8.17,15.643
linear-1.21.6,CoreTidy,Linear.Matrix,28.77,10.919
linear-1.21.6,CorePrep,Linear.Matrix,6.23,11.67
linear-1.21.6,CodeGen,Linear.Matrix,212.72,363.446
linear-1.21.6,CorePrep,Linear.Matrix,6.6,11.665
linear-1.21.6,CodeGen,Linear.Matrix,216.91,386.035
linear-1.21.6,Parser,Linear.Projection,3.1,11.814
linear-1.21.6,Desugar,Linear.Projection,4.09,7.171
linear-1.21.6,Simplifier,Linear.Projection,5.75,10.653
linear-1.21.6,Specialise,Linear.Projection,0.33,0.705
linear-1.21.6,Simplifier,Linear.Projection,8.59,17.198
linear-1.21.6,Simplifier,Linear.Projection,2.02,4.206
linear-1.21.6,Simplifier,Linear.Projection,2.03,4.206
linear-1.21.6,Floatinwards,Linear.Projection,0.76,2.096
linear-1.21.6,Calledarityanalysis,Linear.Projection,0.34,0.987
linear-1.21.6,Simplifier,Linear.Projection,8.32,15.988
linear-1.21.6,Demandanalysis,Linear.Projection,1.7,4.572
linear-1.21.6,ConstructedProductResultanalysis,Linear.Projection,0.35,0.512
linear-1.21.6,WorkerWrapperbinds,Linear.Projection,0.79,1.561
linear-1.21.6,Simplifier,Linear.Projection,11.33,14.827
linear-1.21.6,Exitificationtransformation,Linear.Projection,0.11,0.226
linear-1.21.6,Floatinwards,Linear.Projection,0.61,1.632
linear-1.21.6,Liberatecase,Linear.Projection,0.2,0.624
linear-1.21.6,Simplifier,Linear.Projection,3.7,7.295
linear-1.21.6,SpecConstr,Linear.Projection,0.32,0.774
linear-1.21.6,Simplifier,Linear.Projection,1.76,3.454
linear-1.21.6,Demandanalysis,Linear.Projection,1.01,2.621
linear-1.21.6,CoreTidy,Linear.Projection,1.27,2.087
linear-1.21.6,CorePrep,Linear.Projection,1.0,2.411
linear-1.21.6,CodeGen,Linear.Projection,37.9,71.424
linear-1.21.6,CorePrep,Linear.Projection,1.11,2.405
linear-1.21.6,CodeGen,Linear.Projection,39.7,75.864
linear-1.21.6,Parser,Linear.Algebra,3.03,10.945
linear-1.21.6,Desugar,Linear.Algebra,4.88,7.412
linear-1.21.6,Simplifier,Linear.Algebra,12.64,19.282
linear-1.21.6,Specialise,Linear.Algebra,0.5,1.018
linear-1.21.6,Simplifier,Linear.Algebra,6.32,9.873
linear-1.21.6,Simplifier,Linear.Algebra,2.97,4.782
linear-1.21.6,Simplifier,Linear.Algebra,2.95,4.782
linear-1.21.6,Floatinwards,Linear.Algebra,0.85,2.2
linear-1.21.6,Calledarityanalysis,Linear.Algebra,0.47,1.033
linear-1.21.6,Simplifier,Linear.Algebra,9.69,15.3
linear-1.21.6,Demandanalysis,Linear.Algebra,1.17,2.533
linear-1.21.6,ConstructedProductResultanalysis,Linear.Algebra,0.37,0.445
linear-1.21.6,WorkerWrapperbinds,Linear.Algebra,0.37,0.543
linear-1.21.6,Simplifier,Linear.Algebra,8.54,13.292
linear-1.21.6,Exitificationtransformation,Linear.Algebra,0.14,0.221
linear-1.21.6,Floatinwards,Linear.Algebra,0.41,0.916
linear-1.21.6,Liberatecase,Linear.Algebra,0.21,0.504
linear-1.21.6,Simplifier,Linear.Algebra,13.08,10.607
linear-1.21.6,SpecConstr,Linear.Algebra,0.45,0.909
linear-1.21.6,Simplifier,Linear.Algebra,6.57,10.462
linear-1.21.6,Demandanalysis,Linear.Algebra,1.38,2.212
linear-1.21.6,CoreTidy,Linear.Algebra,2.35,2.574
linear-1.21.6,CorePrep,Linear.Algebra,1.34,2.504
linear-1.21.6,CodeGen,Linear.Algebra,48.28,76.879
linear-1.21.6,CorePrep,Linear.Algebra,1.35,2.504
linear-1.21.6,CodeGen,Linear.Algebra,50.22,82.049
linear-1.21.6,Parser,Linear.Covector,2.22,8.065
linear-1.21.6,Desugar,Linear.Covector,3.45,5.037
linear-1.21.6,Simplifier,Linear.Covector,11.65,15.553
linear-1.21.6,Specialise,Linear.Covector,0.35,0.636
linear-1.21.6,Simplifier,Linear.Covector,4.53,6.357
linear-1.21.6,Simplifier,Linear.Covector,4.53,6.67
linear-1.21.6,Simplifier,Linear.Covector,2.07,3.107
linear-1.21.6,Floatinwards,Linear.Covector,0.26,0.554
linear-1.21.6,Calledarityanalysis,Linear.Covector,0.38,0.755
linear-1.21.6,Simplifier,Linear.Covector,4.21,6.183
linear-1.21.6,Demandanalysis,Linear.Covector,0.79,1.491
linear-1.21.6,ConstructedProductResultanalysis,Linear.Covector,0.33,0.368
linear-1.21.6,WorkerWrapperbinds,Linear.Covector,0.22,0.298
linear-1.21.6,Simplifier,Linear.Covector,6.37,9.248
linear-1.21.6,Exitificationtransformation,Linear.Covector,0.11,0.147
linear-1.21.6,Floatinwards,Linear.Covector,0.24,0.493
linear-1.21.6,Liberatecase,Linear.Covector,0.14,0.267
linear-1.21.6,Simplifier,Linear.Covector,5.4,7.576
linear-1.21.6,SpecConstr,Linear.Covector,0.29,0.574
linear-1.21.6,Simplifier,Linear.Covector,2.69,3.76
linear-1.21.6,Demandanalysis,Linear.Covector,0.72,1.241
linear-1.21.6,CoreTidy,Linear.Covector,1.5,1.924
linear-1.21.6,CorePrep,Linear.Covector,0.88,1.436
linear-1.21.6,CodeGen,Linear.Covector,28.18,38.38
linear-1.21.6,CorePrep,Linear.Covector,0.94,1.436
linear-1.21.6,CodeGen,Linear.Covector,25.22,39.796
linear-1.21.6,Parser,Linear.Affine,7.51,23.597
linear-1.21.6,Desugar,Linear.Affine,50.4,39.364
linear-1.21.6,Simplifier,Linear.Affine,157.24,189.172
linear-1.21.6,Specialise,Linear.Affine,3.96,5.221
linear-1.21.6,Simplifier,Linear.Affine,135.89,152.042
linear-1.21.6,Simplifier,Linear.Affine,188.92,218.789
linear-1.21.6,Simplifier,Linear.Affine,122.26,151.314
linear-1.21.6,Floatinwards,Linear.Affine,5.97,12.118
linear-1.21.6,Calledarityanalysis,Linear.Affine,4.23,6.63
linear-1.21.6,Simplifier,Linear.Affine,135.33,148.745
linear-1.21.6,Demandanalysis,Linear.Affine,13.27,25.767
linear-1.21.6,ConstructedProductResultanalysis,Linear.Affine,4.99,4.907
linear-1.21.6,WorkerWrapperbinds,Linear.Affine,2.08,2.19
linear-1.21.6,Simplifier,Linear.Affine,145.92,164.705
linear-1.21.6,Exitificationtransformation,Linear.Affine,1.17,2.097
linear-1.21.6,Floatinwards,Linear.Affine,5.33,9.627
linear-1.21.6,Liberatecase,Linear.Affine,2.83,3.839
linear-1.21.6,Simplifier,Linear.Affine,83.47,97.133
linear-1.21.6,SpecConstr,Linear.Affine,4.88,7.92
linear-1.21.6,Simplifier,Linear.Affine,143.21,156.979
linear-1.21.6,Demandanalysis,Linear.Affine,14.81,26.459
linear-1.21.6,CoreTidy,Linear.Affine,23.52,15.249
linear-1.21.6,CorePrep,Linear.Affine,10.71,15.088
linear-1.21.6,CodeGen,Linear.Affine,260.56,392.752
linear-1.21.6,CorePrep,Linear.Affine,9.21,15.073
linear-1.21.6,CodeGen,Linear.Affine,253.55,412.611
linear-1.21.6,Parser,Linear,0.25,0.849
linear-1.21.6,Desugar,Linear,0.18,0.257
linear-1.21.6,Simplifier,Linear,0.18,0.228
linear-1.21.6,Specialise,Linear,4.0e-2,7.0e-2
linear-1.21.6,Simplifier,Linear,7.0e-2,0.107
linear-1.21.6,Simplifier,Linear,7.0e-2,0.107
linear-1.21.6,Simplifier,Linear,7.0e-2,0.107
linear-1.21.6,Floatinwards,Linear,4.0e-2,6.6e-2
linear-1.21.6,Calledarityanalysis,Linear,4.0e-2,6.9e-2
linear-1.21.6,Simplifier,Linear,7.0e-2,0.107
linear-1.21.6,Demandanalysis,Linear,5.0e-2,7.4e-2
linear-1.21.6,ConstructedProductResultanalysis,Linear,4.0e-2,6.9e-2
linear-1.21.6,WorkerWrapperbinds,Linear,4.0e-2,6.6e-2
linear-1.21.6,Simplifier,Linear,7.0e-2,0.107
linear-1.21.6,Exitificationtransformation,Linear,4.0e-2,6.4e-2
linear-1.21.6,Floatinwards,Linear,3.0e-2,6.6e-2
linear-1.21.6,Liberatecase,Linear,4.0e-2,6.4e-2
linear-1.21.6,Simplifier,Linear,7.0e-2,0.108
linear-1.21.6,SpecConstr,Linear,4.0e-2,6.9e-2
linear-1.21.6,Simplifier,Linear,7.0e-2,0.108
linear-1.21.6,Demandanalysis,Linear,4.0e-2,7.4e-2
linear-1.21.6,CoreTidy,Linear,8.0e-2,9.5e-2
linear-1.21.6,CorePrep,Linear,6.0e-2,7.3e-2
linear-1.21.6,CodeGen,Linear,0.43,0.724
linear-1.21.6,CorePrep,Linear,7.0e-2,7.3e-2
linear-1.21.6,CodeGen,Linear,0.46,0.723
Cabal-3.4.0.0,Parser,Distribution.Compat.Async,2.18,8.267
Cabal-3.4.0.0,Desugar,Distribution.Compat.Async,3.92,6.312
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,16.17,17.415
Cabal-3.4.0.0,Specialise,Distribution.Compat.Async,0.39,0.62
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,11.83,13.747
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,7.02,7.89
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,5.39,7.415
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Async,1.46,0.707
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.Async,0.32,0.617
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,5.75,7.466
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Async,0.93,1.442
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.Async,0.29,0.322
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.Async,0.2,0.222
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,7.82,8.986
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.Async,0.1,0.161
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Async,0.39,0.74
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Async,6.47,8.548
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Async,1.92,1.432
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.Async,1.42,2.023
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Async,1.57,2.61
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Async,27.79,37.817
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Async,1.01,1.553
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Async,26.82,39.287
Cabal-3.4.0.0,Parser,Distribution.Compat.Binary,1.35,5.3
Cabal-3.4.0.0,Desugar,Distribution.Compat.Binary,2.59,4.269
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,1.45,1.964
Cabal-3.4.0.0,Specialise,Distribution.Compat.Binary,9.0e-2,0.132
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,1.04,1.284
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,0.31,0.412
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,0.31,0.412
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Binary,0.1,0.137
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.Binary,0.12,0.128
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,0.42,0.412
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Binary,0.18,0.237
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.Binary,7.0e-2,9.9e-2
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.Binary,6.0e-2,8.8e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,0.44,0.62
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.Binary,6.0e-2,8.1e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Binary,7.0e-2,0.137
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Binary,0.46,0.601
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Binary,0.16,0.237
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.Binary,0.26,0.322
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Binary,0.21,0.291
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Binary,3.61,5.541
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Binary,0.32,0.29
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Binary,3.76,5.778
Cabal-3.4.0.0,Parser,Distribution.Compat.CreatePipe,1.18,4.837
Cabal-3.4.0.0,Desugar,Distribution.Compat.CreatePipe,0.2,0.208
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,0.15,0.181
Cabal-3.4.0.0,Specialise,Distribution.Compat.CreatePipe,5.0e-2,7.7e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,7.0e-2,0.114
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,7.0e-2,0.114
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,7.0e-2,0.114
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.CreatePipe,4.0e-2,7.3e-2
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.CreatePipe,4.0e-2,7.7e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,7.0e-2,0.114
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.CreatePipe,5.0e-2,8.2e-2
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.CreatePipe,4.0e-2,7.6e-2
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.CreatePipe,4.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,8.0e-2,0.114
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.CreatePipe,4.0e-2,7.2e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.CreatePipe,4.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.CreatePipe,7.0e-2,0.115
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.CreatePipe,4.0e-2,8.2e-2
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.CreatePipe,8.0e-2,0.102
Cabal-3.4.0.0,CorePrep,Distribution.Compat.CreatePipe,6.0e-2,8.1e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.CreatePipe,0.49,0.759
Cabal-3.4.0.0,CorePrep,Distribution.Compat.CreatePipe,8.0e-2,8.1e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.CreatePipe,0.42,0.753
Cabal-3.4.0.0,Parser,Distribution.Compat.Directory,1.12,4.865
Cabal-3.4.0.0,Desugar,Distribution.Compat.Directory,0.26,0.208
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,0.17,0.181
Cabal-3.4.0.0,Specialise,Distribution.Compat.Directory,6.0e-2,7.7e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,9.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,8.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,8.0e-2,0.113
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Directory,5.0e-2,7.3e-2
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.Directory,5.0e-2,7.6e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,8.0e-2,0.113
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Directory,6.0e-2,8.1e-2
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.Directory,6.0e-2,7.6e-2
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.Directory,5.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,8.0e-2,0.114
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.Directory,5.0e-2,7.1e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Directory,5.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Directory,8.0e-2,0.114
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Directory,5.0e-2,8.1e-2
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.Directory,9.0e-2,0.102
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Directory,6.0e-2,8.1e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Directory,0.44,0.758
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Directory,8.0e-2,8.1e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Directory,0.45,0.753
Cabal-3.4.0.0,Parser,Distribution.Compat.Exception,1.21,5.091
Cabal-3.4.0.0,Desugar,Distribution.Compat.Exception,0.29,0.278
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,1.1,1.482
Cabal-3.4.0.0,Specialise,Distribution.Compat.Exception,0.1,0.132
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,1.06,1.183
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,0.42,0.504
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,0.42,0.504
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Exception,9.0e-2,0.15
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.Exception,0.1,0.14
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,0.43,0.504
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Exception,0.23,0.28
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.Exception,0.11,0.107
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.Exception,7.0e-2,8.6e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,0.67,0.874
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.Exception,6.0e-2,8.5e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Exception,9.0e-2,0.15
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Exception,0.71,0.841
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Exception,0.21,0.28
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.Exception,0.34,0.386
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Exception,0.28,0.341
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Exception,4.3,6.488
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Exception,0.3,0.341
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Exception,4.38,6.735
Cabal-3.4.0.0,Parser,Distribution.Compat.FilePath,1.1,4.837
Cabal-3.4.0.0,Desugar,Distribution.Compat.FilePath,0.21,0.208
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,0.17,0.18
Cabal-3.4.0.0,Specialise,Distribution.Compat.FilePath,6.0e-2,7.7e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.113
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.FilePath,5.0e-2,7.3e-2
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.FilePath,5.0e-2,7.6e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.113
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.FilePath,6.0e-2,8.1e-2
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.FilePath,5.0e-2,7.6e-2
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.FilePath,5.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.113
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.FilePath,5.0e-2,7.1e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.FilePath,5.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.FilePath,8.0e-2,0.114
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.FilePath,5.0e-2,8.1e-2
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.FilePath,9.0e-2,0.101
Cabal-3.4.0.0,CorePrep,Distribution.Compat.FilePath,6.0e-2,8.0e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.FilePath,0.43,0.758
Cabal-3.4.0.0,CorePrep,Distribution.Compat.FilePath,7.0e-2,8.0e-2
Cabal-3.4.0.0,CodeGen,Distribution.Compat.FilePath,0.41,0.752
Cabal-3.4.0.0,Parser,Distribution.Compat.Internal.TempFile,1.98,7.684
Cabal-3.4.0.0,Desugar,Distribution.Compat.Internal.TempFile,3.2,4.891
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,14.88,22.776
Cabal-3.4.0.0,Specialise,Distribution.Compat.Internal.TempFile,0.26,0.425
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,11.75,8.808
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,5.78,8.205
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,3.09,4.4
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Internal.TempFile,0.25,0.419
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.Internal.TempFile,0.19,0.304
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,2.1,2.942
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Internal.TempFile,0.78,1.55
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.Internal.TempFile,0.21,0.276
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.Internal.TempFile,0.12,0.156
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,1.21,1.618
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.Internal.TempFile,0.18,0.259
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.Internal.TempFile,0.25,0.43
Cabal-3.4.0.0,Simplifier,Distribution.Compat.Internal.TempFile,2.53,3.446
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.Internal.TempFile,0.79,1.571
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.Internal.TempFile,0.6,0.819
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Internal.TempFile,0.57,0.964
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Internal.TempFile,18.57,26.257
Cabal-3.4.0.0,CorePrep,Distribution.Compat.Internal.TempFile,0.65,0.965
Cabal-3.4.0.0,CodeGen,Distribution.Compat.Internal.TempFile,16.32,27.575
Cabal-3.4.0.0,Parser,Distribution.Compat.MonadFail,1.05,4.692
Cabal-3.4.0.0,Desugar,Distribution.Compat.MonadFail,0.19,0.207
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,0.16,0.181
Cabal-3.4.0.0,Specialise,Distribution.Compat.MonadFail,5.0e-2,7.7e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,7.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,7.0e-2,0.113
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,7.0e-2,0.113
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.MonadFail,4.0e-2,7.3e-2
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Compat.MonadFail,4.0e-2,7.6e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,7.0e-2,0.113
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.MonadFail,5.0e-2,8.1e-2
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Compat.MonadFail,4.0e-2,7.6e-2
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Compat.MonadFail,4.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,8.0e-2,0.114
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Compat.MonadFail,4.0e-2,7.1e-2
Cabal-3.4.0.0,Floatinwards,Distribution.Compat.MonadFail,4.0e-2,7.3e-2
Cabal-3.4.0.0,Simplifier,Distribution.Compat.MonadFail,8.0e-2,0.114
Cabal-3.4.0.0,Demandanalysis,Distribution.Compat.MonadFail,5.0e-2,8.1e-2
Cabal-3.4.0.0,CoreTidy,Distribution.Compat.MonadFail,8.0e-2,0.102
