sbv-8.15,Desugar,Data.SBV.Core.AlgReals,28.91,28.226
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,148.8,110.76
sbv-8.15,Specialise,Data.SBV.Core.AlgReals,4.02,6.718
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,116.12,136.023
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,92.08,116.125
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,59.49,65.63
sbv-8.15,Floatinwards,Data.SBV.Core.AlgReals,1.42,3.605
sbv-8.15,Calledarityanalysis,Data.SBV.Core.AlgReals,2.55,5.24
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,51.24,65.127
sbv-8.15,Demandanalysis,Data.SBV.Core.AlgReals,11.14,18.226
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.AlgReals,1.67,2.162
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.AlgReals,0.97,1.454
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,87.8,101.037
sbv-8.15,Exitificationtransformation,Data.SBV.Core.AlgReals,0.65,1.047
sbv-8.15,Floatinwards,Data.SBV.Core.AlgReals,1.61,3.419
sbv-8.15,Liberatecase,Data.SBV.Core.AlgReals,1.23,2.333
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,62.94,67.627
sbv-8.15,SpecConstr,Data.SBV.Core.AlgReals,2.66,5.274
sbv-8.15,Simplifier,Data.SBV.Core.AlgReals,68.8,68.17
sbv-8.15,Demandanalysis,Data.SBV.Core.AlgReals,11.11,17.378
sbv-8.15,CoreTidy,Data.SBV.Core.AlgReals,6.49,9.767
sbv-8.15,CorePrep,Data.SBV.Core.AlgReals,5.04,9.172
sbv-8.15,CodeGen,Data.SBV.Core.AlgReals,210.93,322.547
sbv-8.15,CorePrep,Data.SBV.Core.AlgReals,7.28,9.172
sbv-8.15,CodeGen,Data.SBV.Core.AlgReals,215.99,336.678
sbv-8.15,Parser,Data.SBV.SMT.SMTLibNames,0.32,0.971
sbv-8.15,Desugar,Data.SBV.SMT.SMTLibNames,0.63,0.794
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,1.54,2.755
sbv-8.15,Specialise,Data.SBV.SMT.SMTLibNames,0.74,0.318
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,1.2,2.611
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,2.27,3.863
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,0.61,0.432
sbv-8.15,Floatinwards,Data.SBV.SMT.SMTLibNames,8.0e-2,0.223
sbv-8.15,Calledarityanalysis,Data.SBV.SMT.SMTLibNames,6.0e-2,0.121
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,0.21,0.432
sbv-8.15,Demandanalysis,Data.SBV.SMT.SMTLibNames,0.14,0.585
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.SMT.SMTLibNames,5.0e-2,0.11
sbv-8.15,WorkerWrapperbinds,Data.SBV.SMT.SMTLibNames,5.0e-2,8.4e-2
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,0.2,0.433
sbv-8.15,Exitificationtransformation,Data.SBV.SMT.SMTLibNames,4.0e-2,8.8e-2
sbv-8.15,Floatinwards,Data.SBV.SMT.SMTLibNames,0.1,0.253
sbv-8.15,Liberatecase,Data.SBV.SMT.SMTLibNames,8.0e-2,0.187
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,0.96,1.906
sbv-8.15,SpecConstr,Data.SBV.SMT.SMTLibNames,0.14,0.404
sbv-8.15,Simplifier,Data.SBV.SMT.SMTLibNames,1.22,1.906
sbv-8.15,Demandanalysis,Data.SBV.SMT.SMTLibNames,0.26,0.84
sbv-8.15,CoreTidy,Data.SBV.SMT.SMTLibNames,0.98,2.118
sbv-8.15,CorePrep,Data.SBV.SMT.SMTLibNames,0.27,0.633
sbv-8.15,CodeGen,Data.SBV.SMT.SMTLibNames,24.31,36.073
sbv-8.15,CorePrep,Data.SBV.SMT.SMTLibNames,0.33,0.633
sbv-8.15,CodeGen,Data.SBV.SMT.SMTLibNames,24.62,36.489
sbv-8.15,Parser,Data.SBV.Utils.ExtractIO,0.56,1.285
sbv-8.15,Desugar,Data.SBV.Utils.ExtractIO,1.64,2.472
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,4.99,4.921
sbv-8.15,Specialise,Data.SBV.Utils.ExtractIO,0.19,0.225
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,1.81,1.568
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,0.57,0.777
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,0.57,0.777
sbv-8.15,Floatinwards,Data.SBV.Utils.ExtractIO,0.1,0.171
sbv-8.15,Calledarityanalysis,Data.SBV.Utils.ExtractIO,0.12,0.171
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,0.58,0.777
sbv-8.15,Demandanalysis,Data.SBV.Utils.ExtractIO,0.47,0.745
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Utils.ExtractIO,0.1,0.113
sbv-8.15,WorkerWrapperbinds,Data.SBV.Utils.ExtractIO,8.0e-2,9.1e-2
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,1.06,0.957
sbv-8.15,Exitificationtransformation,Data.SBV.Utils.ExtractIO,6.0e-2,8.7e-2
sbv-8.15,Floatinwards,Data.SBV.Utils.ExtractIO,9.0e-2,0.172
sbv-8.15,Liberatecase,Data.SBV.Utils.ExtractIO,7.0e-2,0.111
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,1.43,1.932
sbv-8.15,SpecConstr,Data.SBV.Utils.ExtractIO,0.11,0.181
sbv-8.15,Simplifier,Data.SBV.Utils.ExtractIO,1.15,0.991
sbv-8.15,Demandanalysis,Data.SBV.Utils.ExtractIO,0.36,0.623
sbv-8.15,CoreTidy,Data.SBV.Utils.ExtractIO,0.39,0.47
sbv-8.15,CorePrep,Data.SBV.Utils.ExtractIO,0.29,0.399
sbv-8.15,CodeGen,Data.SBV.Utils.ExtractIO,8.25,10.126
sbv-8.15,CorePrep,Data.SBV.Utils.ExtractIO,0.36,0.399
sbv-8.15,CodeGen,Data.SBV.Utils.ExtractIO,8.07,10.352
sbv-8.15,Parser,Data.SBV.Utils.Lib,3.37,7.828
sbv-8.15,Desugar,Data.SBV.Utils.Lib,12.14,24.215
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,20.0,21.769
sbv-8.15,Specialise,Data.SBV.Utils.Lib,0.69,1.369
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,18.6,20.856
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,12.68,19.896
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,16.43,23.067
sbv-8.15,Floatinwards,Data.SBV.Utils.Lib,0.87,2.169
sbv-8.15,Calledarityanalysis,Data.SBV.Utils.Lib,0.48,1.021
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,7.2,11.393
sbv-8.15,Demandanalysis,Data.SBV.Utils.Lib,4.06,11.844
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Utils.Lib,0.82,1.398
sbv-8.15,WorkerWrapperbinds,Data.SBV.Utils.Lib,0.56,0.85
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,8.57,12.89
sbv-8.15,Exitificationtransformation,Data.SBV.Utils.Lib,0.21,0.347
sbv-8.15,Floatinwards,Data.SBV.Utils.Lib,0.94,2.151
sbv-8.15,Liberatecase,Data.SBV.Utils.Lib,0.55,1.32
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,7.88,12.241
sbv-8.15,SpecConstr,Data.SBV.Utils.Lib,1.44,2.674
sbv-8.15,Simplifier,Data.SBV.Utils.Lib,20.76,22.78
sbv-8.15,Demandanalysis,Data.SBV.Utils.Lib,4.81,14.293
sbv-8.15,CoreTidy,Data.SBV.Utils.Lib,2.33,3.21
sbv-8.15,CorePrep,Data.SBV.Utils.Lib,2.03,4.049
sbv-8.15,CodeGen,Data.SBV.Utils.Lib,81.85,137.925
sbv-8.15,CorePrep,Data.SBV.Utils.Lib,2.11,4.052
sbv-8.15,CodeGen,Data.SBV.Utils.Lib,83.31,145.06
sbv-8.15,Parser,Data.SBV.Core.Kind,7.32,24.338
sbv-8.15,Desugar,Data.SBV.Core.Kind,62.38,60.475
sbv-8.15,Simplifier,Data.SBV.Core.Kind,481.59,448.452
sbv-8.15,Specialise,Data.SBV.Core.Kind,16.24,33.487
sbv-8.15,Simplifier,Data.SBV.Core.Kind,389.66,407.063
sbv-8.15,Simplifier,Data.SBV.Core.Kind,369.63,367.261
sbv-8.15,Simplifier,Data.SBV.Core.Kind,258.79,309.326
sbv-8.15,Floatinwards,Data.SBV.Core.Kind,4.65,11.694
sbv-8.15,Calledarityanalysis,Data.SBV.Core.Kind,57.56,96.074
sbv-8.15,Simplifier,Data.SBV.Core.Kind,242.1,153.873
sbv-8.15,Demandanalysis,Data.SBV.Core.Kind,33.57,73.338
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.Kind,8.2,9.218
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.Kind,4.85,4.725
sbv-8.15,Simplifier,Data.SBV.Core.Kind,222.64,282.125
sbv-8.15,Exitificationtransformation,Data.SBV.Core.Kind,2.23,3.507
sbv-8.15,Floatinwards,Data.SBV.Core.Kind,3.62,7.633
sbv-8.15,Liberatecase,Data.SBV.Core.Kind,3.77,7.292
sbv-8.15,Simplifier,Data.SBV.Core.Kind,106.37,117.764
sbv-8.15,SpecConstr,Data.SBV.Core.Kind,6.58,12.623
sbv-8.15,Simplifier,Data.SBV.Core.Kind,107.48,119.448
sbv-8.15,Demandanalysis,Data.SBV.Core.Kind,29.16,51.989
sbv-8.15,CoreTidy,Data.SBV.Core.Kind,16.86,24.158
sbv-8.15,CorePrep,Data.SBV.Core.Kind,10.62,21.689
sbv-8.15,CodeGen,Data.SBV.Core.Kind,437.77,684.815
sbv-8.15,CorePrep,Data.SBV.Core.Kind,10.39,21.681
sbv-8.15,CodeGen,Data.SBV.Core.Kind,444.12,710.681
sbv-8.15,Parser,Data.SBV.Utils.Numeric,1.73,5.06
sbv-8.15,Desugar,Data.SBV.Utils.Numeric,8.16,14.768
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,29.53,37.136
sbv-8.15,Specialise,Data.SBV.Utils.Numeric,0.9,1.615
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,23.74,29.201
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,13.74,17.363
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,14.1,17.799
sbv-8.15,Floatinwards,Data.SBV.Utils.Numeric,0.67,1.551
sbv-8.15,Calledarityanalysis,Data.SBV.Utils.Numeric,0.34,0.651
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,8.03,11.176
sbv-8.15,Demandanalysis,Data.SBV.Utils.Numeric,3.31,4.547
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Utils.Numeric,0.31,0.468
sbv-8.15,WorkerWrapperbinds,Data.SBV.Utils.Numeric,0.81,1.235
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,22.31,27.27
sbv-8.15,Exitificationtransformation,Data.SBV.Utils.Numeric,0.18,0.284
sbv-8.15,Floatinwards,Data.SBV.Utils.Numeric,0.76,1.339
sbv-8.15,Liberatecase,Data.SBV.Utils.Numeric,0.26,0.515
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,12.76,13.644
sbv-8.15,SpecConstr,Data.SBV.Utils.Numeric,0.52,1.053
sbv-8.15,Simplifier,Data.SBV.Utils.Numeric,9.49,13.627
sbv-8.15,Demandanalysis,Data.SBV.Utils.Numeric,4.31,4.544
sbv-8.15,CoreTidy,Data.SBV.Utils.Numeric,1.95,2.709
sbv-8.15,CorePrep,Data.SBV.Utils.Numeric,1.21,2.077
sbv-8.15,CodeGen,Data.SBV.Utils.Numeric,42.3,64.786
sbv-8.15,CorePrep,Data.SBV.Utils.Numeric,1.25,2.078
sbv-8.15,CodeGen,Data.SBV.Utils.Numeric,42.32,68.987
sbv-8.15,Parser,Data.SBV.Core.SizedFloats,4.8,13.558
sbv-8.15,Desugar,Data.SBV.Core.SizedFloats,59.77,77.221
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,64.35,71.239
sbv-8.15,Specialise,Data.SBV.Core.SizedFloats,2.34,3.933
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,179.94,87.408
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,64.25,80.067
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,56.95,71.591
sbv-8.15,Floatinwards,Data.SBV.Core.SizedFloats,1.77,3.336
sbv-8.15,Calledarityanalysis,Data.SBV.Core.SizedFloats,4.48,11.44
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,45.44,53.345
sbv-8.15,Demandanalysis,Data.SBV.Core.SizedFloats,6.29,13.98
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.SizedFloats,1.66,1.514
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.SizedFloats,1.85,2.222
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,90.52,107.172
sbv-8.15,Exitificationtransformation,Data.SBV.Core.SizedFloats,0.63,0.813
sbv-8.15,Floatinwards,Data.SBV.Core.SizedFloats,2.27,3.617
sbv-8.15,Liberatecase,Data.SBV.Core.SizedFloats,1.53,2.228
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,73.65,73.939
sbv-8.15,SpecConstr,Data.SBV.Core.SizedFloats,3.05,5.176
sbv-8.15,Simplifier,Data.SBV.Core.SizedFloats,47.04,48.915
sbv-8.15,Demandanalysis,Data.SBV.Core.SizedFloats,6.82,15.89
sbv-8.15,CoreTidy,Data.SBV.Core.SizedFloats,7.47,9.637
sbv-8.15,CorePrep,Data.SBV.Core.SizedFloats,4.72,9.275
sbv-8.15,CodeGen,Data.SBV.Core.SizedFloats,177.96,289.826
sbv-8.15,CorePrep,Data.SBV.Core.SizedFloats,4.74,9.269
sbv-8.15,CodeGen,Data.SBV.Core.SizedFloats,181.83,303.124
sbv-8.15,Parser,Data.SBV.Float,0.18,0.466
sbv-8.15,Desugar,Data.SBV.Float,0.13,0.125
sbv-8.15,Simplifier,Data.SBV.Float,0.18,0.186
sbv-8.15,Specialise,Data.SBV.Float,6.0e-2,7.2e-2
sbv-8.15,Simplifier,Data.SBV.Float,9.0e-2,0.11
sbv-8.15,Simplifier,Data.SBV.Float,8.0e-2,0.11
sbv-8.15,Simplifier,Data.SBV.Float,8.0e-2,0.11
sbv-8.15,Floatinwards,Data.SBV.Float,5.0e-2,6.8e-2
sbv-8.15,Calledarityanalysis,Data.SBV.Float,5.0e-2,7.2e-2
sbv-8.15,Simplifier,Data.SBV.Float,8.0e-2,0.11
sbv-8.15,Demandanalysis,Data.SBV.Float,6.0e-2,8.3e-2
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Float,5.0e-2,7.1e-2
sbv-8.15,WorkerWrapperbinds,Data.SBV.Float,5.0e-2,6.8e-2
sbv-8.15,Simplifier,Data.SBV.Float,8.0e-2,0.11
sbv-8.15,Exitificationtransformation,Data.SBV.Float,5.0e-2,6.7e-2
sbv-8.15,Floatinwards,Data.SBV.Float,5.0e-2,6.8e-2
sbv-8.15,Liberatecase,Data.SBV.Float,5.0e-2,6.7e-2
sbv-8.15,Simplifier,Data.SBV.Float,9.0e-2,0.111
sbv-8.15,SpecConstr,Data.SBV.Float,5.0e-2,7.2e-2
sbv-8.15,Simplifier,Data.SBV.Float,8.0e-2,0.111
sbv-8.15,Demandanalysis,Data.SBV.Float,5.0e-2,8.3e-2
sbv-8.15,CoreTidy,Data.SBV.Float,9.0e-2,9.8e-2
sbv-8.15,CorePrep,Data.SBV.Float,6.0e-2,7.6e-2
sbv-8.15,CodeGen,Data.SBV.Float,0.46,0.744
sbv-8.15,CorePrep,Data.SBV.Float,8.0e-2,7.6e-2
sbv-8.15,CodeGen,Data.SBV.Float,0.45,0.741
sbv-8.15,Parser,Data.SBV.Core.Concrete,6.69,22.84
sbv-8.15,Simplify,expr,9.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,2.0e-2,1.8e-2
sbv-8.15,Desugar,Data.SBV.Core.Concrete,29.74,37.845
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,110.29,143.541
sbv-8.15,Specialise,Data.SBV.Core.Concrete,6.68,11.336
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,180.45,214.639
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,164.89,194.686
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,143.77,159.619
sbv-8.15,Floatinwards,Data.SBV.Core.Concrete,3.1,7.284
sbv-8.15,Calledarityanalysis,Data.SBV.Core.Concrete,12.27,17.624
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,116.2,120.862
sbv-8.15,Demandanalysis,Data.SBV.Core.Concrete,22.1,45.536
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.Concrete,3.11,4.865
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.Concrete,2.25,2.789
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,276.46,192.992
sbv-8.15,Exitificationtransformation,Data.SBV.Core.Concrete,1.53,1.903
sbv-8.15,Floatinwards,Data.SBV.Core.Concrete,3.4,6.489
sbv-8.15,Liberatecase,Data.SBV.Core.Concrete,3.19,5.914
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,67.8,80.012
sbv-8.15,SpecConstr,Data.SBV.Core.Concrete,5.99,10.139
sbv-8.15,Simplifier,Data.SBV.Core.Concrete,154.57,167.82
sbv-8.15,Demandanalysis,Data.SBV.Core.Concrete,14.23,40.098
sbv-8.15,CoreTidy,Data.SBV.Core.Concrete,17.07,14.242
sbv-8.15,CorePrep,Data.SBV.Core.Concrete,8.66,15.493
sbv-8.15,CodeGen,Data.SBV.Core.Concrete,306.1,506.482
sbv-8.15,CorePrep,Data.SBV.Core.Concrete,7.8,15.492
sbv-8.15,CodeGen,Data.SBV.Core.Concrete,309.84,528.559
sbv-8.15,Parser,Data.SBV.Utils.TDiff,0.72,1.686
sbv-8.15,Desugar,Data.SBV.Utils.TDiff,1.33,1.904
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,6.93,9.866
sbv-8.15,Specialise,Data.SBV.Utils.TDiff,0.35,0.535
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,4.8,6.637
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,4.08,6.117
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,3.55,5.379
sbv-8.15,Floatinwards,Data.SBV.Utils.TDiff,0.24,0.469
sbv-8.15,Calledarityanalysis,Data.SBV.Utils.TDiff,0.24,0.358
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,4.02,5.616
sbv-8.15,Demandanalysis,Data.SBV.Utils.TDiff,0.72,1.66
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Utils.TDiff,0.22,0.266
sbv-8.15,WorkerWrapperbinds,Data.SBV.Utils.TDiff,0.2,0.214
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,2.89,3.89
sbv-8.15,Exitificationtransformation,Data.SBV.Utils.TDiff,7.0e-2,0.118
sbv-8.15,Floatinwards,Data.SBV.Utils.TDiff,0.26,0.423
sbv-8.15,Liberatecase,Data.SBV.Utils.TDiff,0.18,0.282
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,2.83,3.679
sbv-8.15,SpecConstr,Data.SBV.Utils.TDiff,0.46,0.577
sbv-8.15,Simplifier,Data.SBV.Utils.TDiff,2.81,3.844
sbv-8.15,Demandanalysis,Data.SBV.Utils.TDiff,0.75,1.582
sbv-8.15,CoreTidy,Data.SBV.Utils.TDiff,0.69,0.83
sbv-8.15,CorePrep,Data.SBV.Utils.TDiff,0.58,0.924
sbv-8.15,CodeGen,Data.SBV.Utils.TDiff,17.65,29.681
sbv-8.15,CorePrep,Data.SBV.Utils.TDiff,0.64,0.923
sbv-8.15,CodeGen,Data.SBV.Utils.TDiff,18.4,31.301
sbv-8.15,Parser,Data.SBV.Core.Symbolic,30.04,78.889
sbv-8.15,Simplify,expr,8.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,2.0e-2,1.8e-2
sbv-8.15,Simplify,expr,5.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,1.0e-2,1.8e-2
sbv-8.15,Simplify,expr,5.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,1.0e-2,1.8e-2
sbv-8.15,Simplify,expr,4.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,1.0e-2,1.8e-2
sbv-8.15,Desugar,Data.SBV.Core.Symbolic,283.57,153.444
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,948.96,1132.386
sbv-8.15,Specialise,Data.SBV.Core.Symbolic,59.88,88.634
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,1261.08,1098.34
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,1217.59,987.859
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,975.19,1003.472
sbv-8.15,Floatinwards,Data.SBV.Core.Symbolic,37.46,45.604
sbv-8.15,Calledarityanalysis,Data.SBV.Core.Symbolic,670.19,411.711
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,973.83,981.217
sbv-8.15,Demandanalysis,Data.SBV.Core.Symbolic,127.64,289.369
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.Symbolic,27.03,37.734
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.Symbolic,20.63,18.082
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,1604.74,1243.168
sbv-8.15,Exitificationtransformation,Data.SBV.Core.Symbolic,9.09,15.669
sbv-8.15,Floatinwards,Data.SBV.Core.Symbolic,19.86,39.902
sbv-8.15,Liberatecase,Data.SBV.Core.Symbolic,18.75,34.803
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,1093.82,1123.075
sbv-8.15,SpecConstr,Data.SBV.Core.Symbolic,93.44,81.46
sbv-8.15,Simplifier,Data.SBV.Core.Symbolic,1226.37,1313.81
sbv-8.15,Demandanalysis,Data.SBV.Core.Symbolic,150.06,360.596
sbv-8.15,CoreTidy,Data.SBV.Core.Symbolic,83.75,131.424
sbv-8.15,CorePrep,Data.SBV.Core.Symbolic,107.25,120.438
sbv-8.15,CodeGen,Data.SBV.Core.Symbolic,2093.97,3385.311
sbv-8.15,CorePrep,Data.SBV.Core.Symbolic,71.62,120.402
sbv-8.15,CodeGen,Data.SBV.Core.Symbolic,2187.64,3510.829
sbv-8.15,Parser,Data.SBV.Core.Operations,14.63,50.065
sbv-8.15,Simplify,expr,7.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,2.0e-2,1.8e-2
sbv-8.15,Simplify,expr,4.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,1.0e-2,1.8e-2
sbv-8.15,Simplify,expr,4.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,1.0e-2,1.8e-2
sbv-8.15,Desugar,Data.SBV.Core.Operations,46.83,46.13
sbv-8.15,Simplifier,Data.SBV.Core.Operations,316.91,376.485
sbv-8.15,Specialise,Data.SBV.Core.Operations,30.67,23.716
sbv-8.15,Simplifier,Data.SBV.Core.Operations,495.87,526.056
sbv-8.15,Simplifier,Data.SBV.Core.Operations,630.54,464.394
sbv-8.15,Simplifier,Data.SBV.Core.Operations,634.81,661.275
sbv-8.15,Floatinwards,Data.SBV.Core.Operations,38.26,40.912
sbv-8.15,Calledarityanalysis,Data.SBV.Core.Operations,18.17,33.698
sbv-8.15,Simplifier,Data.SBV.Core.Operations,620.72,632.578
sbv-8.15,Demandanalysis,Data.SBV.Core.Operations,144.68,288.562
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.Operations,20.3,24.443
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.Operations,18.78,10.422
sbv-8.15,Simplifier,Data.SBV.Core.Operations,716.71,558.69
sbv-8.15,Exitificationtransformation,Data.SBV.Core.Operations,7.1,12.827
sbv-8.15,Floatinwards,Data.SBV.Core.Operations,37.21,32.895
sbv-8.15,Liberatecase,Data.SBV.Core.Operations,8.52,19.535
sbv-8.15,Simplifier,Data.SBV.Core.Operations,369.61,400.123
sbv-8.15,SpecConstr,Data.SBV.Core.Operations,70.76,63.657
sbv-8.15,Simplifier,Data.SBV.Core.Operations,885.21,650.007
sbv-8.15,Demandanalysis,Data.SBV.Core.Operations,143.65,233.856
sbv-8.15,CoreTidy,Data.SBV.Core.Operations,40.49,63.45
sbv-8.15,CorePrep,Data.SBV.Core.Operations,82.32,71.132
sbv-8.15,CodeGen,Data.SBV.Core.Operations,1009.56,1667.575
sbv-8.15,CorePrep,Data.SBV.Core.Operations,37.11,71.08
sbv-8.15,CodeGen,Data.SBV.Core.Operations,1063.44,1735.21
sbv-8.15,Parser,Data.SBV.Core.Data,7.06,25.797
sbv-8.15,Desugar,Data.SBV.Core.Data,15.1,21.89
sbv-8.15,Simplifier,Data.SBV.Core.Data,76.08,83.109
sbv-8.15,Specialise,Data.SBV.Core.Data,2.22,3.487
sbv-8.15,Simplifier,Data.SBV.Core.Data,49.2,66.714
sbv-8.15,Simplifier,Data.SBV.Core.Data,60.46,65.86
sbv-8.15,Simplifier,Data.SBV.Core.Data,55.24,78.535
sbv-8.15,Floatinwards,Data.SBV.Core.Data,1.98,4.06
sbv-8.15,Calledarityanalysis,Data.SBV.Core.Data,2.29,4.138
sbv-8.15,Simplifier,Data.SBV.Core.Data,68.56,78.214
sbv-8.15,Demandanalysis,Data.SBV.Core.Data,6.57,15.239
sbv-8.15,ConstructedProductResultanalysis,Data.SBV.Core.Data,1.98,1.728
sbv-8.15,WorkerWrapperbinds,Data.SBV.Core.Data,1.65,2.433
sbv-8.15,Simplifier,Data.SBV.Core.Data,61.93,89.82
sbv-8.15,Exitificationtransformation,Data.SBV.Core.Data,0.57,0.624
sbv-8.15,Floatinwards,Data.SBV.Core.Data,2.53,4.037
sbv-8.15,Liberatecase,Data.SBV.Core.Data,1.43,2.277
sbv-8.15,Simplifier,Data.SBV.Core.Data,36.56,52.312
sbv-8.15,SpecConstr,Data.SBV.Core.Data,2.89,4.953
sbv-8.15,Simplifier,Data.SBV.Core.Data,57.5,51.951
sbv-8.15,Demandanalysis,Data.SBV.Core.Data,7.41,17.51
sbv-8.15,CoreTidy,Data.SBV.Core.Data,10.29,13.831
sbv-8.15,CorePrep,Data.SBV.Core.Data,7.23,11.294
sbv-8.15,CodeGen,Data.SBV.Core.Data,191.64,289.419
sbv-8.15,CorePrep,Data.SBV.Core.Data,7.04,11.273
sbv-8.15,CodeGen,Data.SBV.Core.Data,188.78,303.47
sbv-8.15,Parser,Data.SBV.Utils.SExpr,7.09,21.425
sbv-8.15,Simplify,expr,7.0e-2,4.6e-2
sbv-8.15,CorePrep,expr,2.0e-2,1.8e-2
sbv-8.15,Desugar,Data.SBV.Utils.SExpr,48.84,79.578
sbv-8.15,Simplifier,Data.SBV.Utils.SExpr,71.37,104.374
sbv-8.15,Specialise,Data.SBV.Utils.SExpr,3.89,6.11
sbv-8.15,Simplifier,Data.SBV.Utils.SExpr,123.48,153.031
sbv-8.15,Simplifier,Data.SBV.Utils.SExpr,81.56,107.66
sbv-8.15,Simplifier,Data.SBV.Utils.SExpr,96.06,128.279
sbv-8.15,Floatinwards,Data.SBV.Utils.SExpr,3.71,8.235
sbv-8.15,Calledarityanalysis,Data.SBV.Utils.SExpr,3.55,5.666
